object_probs,left,top,right,bottom
motorbike 0.64817,354,245,374,275
car 0.99780,394,288,491,366
car 0.97934,524,345,689,464
car 0.96827,746,461,990,654
car 0.93447,291,239,338,288
car 0.63208,312,358,430,479
person 0.87305,942,619,1032,716
person 0.55145,589,317,628,351
