object_probs,left,top,right,bottom
truck 0.93850,349,508,620,706
truck 0.72461,657,354,844,505
car 0.65664,650,349,835,511
bus 0.80839,844,431,1067,664
motorbike 0.87923,466,340,501,400
motorbike 0.50148,155,562,199,631
car 0.80866,213,356,338,485
car 0.79308,286,422,440,606
person 0.75720,464,325,499,385
person 0.53462,290,644,359,719
