object_probs,left,top,right,bottom
truck 0.85777,940,551,1079,719
motorbike 0.89828,765,417,833,492
car 0.99413,485,277,584,347
car 0.97639,381,273,471,345
car 0.95541,921,419,1079,564
person 0.69807,774,395,823,468
