object_probs,left,top,right,bottom
truck 0.96602,330,503,621,708
truck 0.67629,308,294,424,402
truck 0.53713,228,362,370,489
motorbike 0.73725,151,538,198,622
car 0.88215,310,222,359,256
car 0.81486,220,359,344,487
car 0.73189,287,422,434,603
car 0.65001,287,200,317,217
person 0.78507,604,567,653,636
person 0.56344,598,267,622,302
