object_probs,left,top,right,bottom
truck 0.76069,206,350,351,492
motorbike 0.92244,637,340,682,389
motorbike 0.79320,710,385,759,434
car 0.90528,269,227,304,256
car 0.84133,438,606,686,713
person 0.77356,638,316,668,346
person 0.73214,707,356,754,426
