object_probs,left,top,right,bottom
car 0.58023 truck 0.73475,646,505,923,719
motorbike 0.97809,478,423,531,485
motorbike 0.90848,371,252,395,287
motorbike 0.87473,469,300,548,362
motorbike 0.85076,664,437,717,498
motorbike 0.80336,786,402,843,451
motorbike 0.76665,426,327,454,367
motorbike 0.57171,656,416,705,484
motorbike 0.55212,426,310,453,343
car 0.92810,395,580,622,719
car 0.74993,238,377,371,505
person 0.89082,659,398,703,467
person 0.83489,795,367,836,424
person 0.82259,479,390,523,440
