object_probs,left,top,right,bottom
truck 0.75851,364,250,494,349
motorbike 0.70758,562,286,591,329
motorbike 0.60907,936,500,1022,573
car 0.99693,565,383,749,516
car 0.96537,269,242,322,286
car 0.94007,931,546,1079,716
car 0.69235,253,213,280,237
car 0.65233,357,231,401,262
car 0.61899,248,194,268,213
car 0.50149,260,233,290,256
person 0.70904,329,233,349,266
person 0.66284,559,280,595,333
person 0.65017,548,670,609,719
