object_probs,left,top,right,bottom
truck 0.91382,338,491,628,704
motorbike 0.94601,698,383,744,441
motorbike 0.88838,488,416,527,478
car 0.97691,222,377,345,488
car 0.96014,204,332,285,401
car 0.80057,284,422,436,608
car 0.61550,288,198,312,215
person 0.89621,485,382,524,444
person 0.75677,697,358,738,427
person 0.62133,596,265,621,303
person 0.55024,143,502,194,610
