object_probs,left,top,right,bottom
truck 0.87748,344,526,627,712
truck 0.52369,405,352,585,509
bus 0.88143,417,346,590,513
motorbike 0.65526,150,539,197,622
car 0.99179,407,243,480,303
car 0.90175,281,221,312,257
car 0.83950,286,424,435,605
car 0.80978,215,361,340,486
car 0.59234,218,338,295,411
car 0.51607,283,213,311,242
person 0.70626,597,267,621,302
person 0.69163,595,573,668,701
person 0.64702,320,213,333,241
person 0.50866,138,500,183,574
