object_probs,left,top,right,bottom
motorbike 0.91705,656,340,698,391
motorbike 0.90964,390,365,428,422
motorbike 0.80705,347,273,368,308
motorbike 0.79675,495,340,532,397
person 0.64031 motorbike 0.76055,327,235,351,267
motorbike 0.75458,351,283,371,317
person 0.59892,656,325,696,383
car 0.99505,477,414,670,577
car 0.99164,212,361,332,461
car 0.98355,333,514,522,688
car 0.70144,411,276,471,332
person 0.93838,210,600,280,711
person 0.80038,389,352,422,385
person 0.76906,492,327,531,386
