object_probs,left,top,right,bottom
motorbike 0.96130,635,419,687,484
motorbike 0.87761,787,382,838,436
motorbike 0.61837,128,476,171,553
car 0.95491,835,411,1079,573
person 0.97315,635,390,683,473
person 0.71074,792,354,816,389
person 0.66092,786,357,826,424
