object_probs,left,top,right,bottom
truck 0.92660,346,505,628,708
truck 0.80392,691,354,853,454
motorbike 0.90368,512,360,554,417
motorbike 0.88368,599,318,642,369
motorbike 0.73176,314,229,331,250
motorbike 0.50343,155,562,200,634
motorbike 0.50136,584,261,629,309
car 0.90580,265,391,414,549
person 0.86035,512,342,551,404
person 0.60787,291,364,324,403
person 0.52459,146,507,193,608
