object_probs,left,top,right,bottom
motorbike 0.91358,562,483,625,550
motorbike 0.91270,799,389,856,442
car 0.99488,374,282,468,360
car 0.98767,287,307,358,385
car 0.98104,472,321,604,418
car 0.93769,606,396,820,558
car 0.87674,936,529,1078,707
car 0.86877,268,229,303,264
person 0.91396,567,438,611,508
person 0.72670,806,359,837,395
person 0.71384,802,361,845,423
person 0.56605,688,337,730,404
