object_probs,left,top,right,bottom
truck 0.95353,442,267,602,391
motorbike 0.81198,934,501,1012,576
motorbike 0.71638,600,296,638,356
car 0.99772,607,395,814,551
car 0.99461,305,266,368,318
car 0.98278,936,543,1079,719
car 0.97325,381,236,441,287
car 0.97321,272,227,318,272
car 0.89879,418,257,505,314
person 0.87100,547,672,609,719
person 0.71060,945,472,1017,554
