object_probs,left,top,right,bottom
truck 0.80694,279,193,339,248
bus 0.80010,562,259,743,418
motorbike 0.61142,437,267,454,292
motorbike 0.58348,380,247,400,271
car 0.98215,300,258,361,311
person 0.95710,435,252,451,285
