object_probs,left,top,right,bottom
truck 0.87256,335,506,619,702
truck 0.66806,746,562,1055,717
truck 0.53322,493,291,593,396
motorbike 0.84431,626,319,667,369
motorbike 0.71660,151,540,198,621
car 0.97980,287,425,435,595
car 0.96108,324,244,388,296
car 0.93465,218,364,341,486
car 0.76298,214,340,294,404
car 0.63376,485,306,598,391
car 0.52137,453,272,527,332
person 0.74935,626,305,666,364
person 0.74070,595,564,645,637
