object_probs,left,top,right,bottom
car 0.99843,339,266,417,335
car 0.99221,601,314,761,415
car 0.99180,298,374,437,498
car 0.98759,621,415,826,559
car 0.98240,496,350,641,460
car 0.97648,900,396,1074,537
car 0.97000,447,305,569,400
car 0.96930,271,518,456,718
car 0.89156,930,519,1074,719
car 0.77190,273,232,302,262
car 0.51152,290,197,318,219
person 0.62117,599,570,678,699
