object_probs,left,top,right,bottom
car 0.66184 truck 0.64046,684,378,898,529
bus 0.65769,975,490,1079,691
motorbike 0.95282,476,418,515,476
motorbike 0.93990,573,418,619,474
motorbike 0.66593,384,336,435,388
motorbike 0.64867,570,263,616,310
car 0.97868,283,285,355,358
car 0.94025,300,236,332,263
car 0.85853,234,396,356,499
car 0.83998,365,523,586,715
car 0.70446,290,200,312,217
person 0.95092,568,378,611,442
person 0.91394,387,318,433,379
person 0.70112,473,385,513,440
