object_probs,left,top,right,bottom
truck 0.69300,593,293,729,411
motorbike 0.93135,455,416,495,485
motorbike 0.79686,282,274,304,308
person 0.91755 motorbike 0.76998,341,252,360,285
motorbike 0.58457,486,345,515,387
motorbike 0.53676,346,269,362,292
car 0.93486,1014,453,1079,582
person 0.85124,455,398,493,471
person 0.68874,481,321,518,383
person 0.65490,482,319,504,345
person 0.50642,238,372,273,450
