object_probs,left,top,right,bottom
truck 0.89252,948,553,1079,719
motorbike 0.66110,793,441,841,502
motorbike 0.54840,771,413,839,491
car 0.99297,489,278,583,347
car 0.97965,383,274,474,347
car 0.95325,931,427,1079,563
person 0.72731,778,396,826,469
