object_probs,left,top,right,bottom
motorbike 0.68487,347,326,375,364
motorbike 0.66897,397,248,421,279
car 0.99512,473,522,723,713
car 0.99154,367,279,455,352
car 0.99070,276,548,485,719
car 0.98507,498,353,657,466
car 0.98338,648,416,863,574
car 0.97952,448,315,558,394
car 0.91673,275,235,324,284
person 0.77003,345,308,372,357
