object_probs,left,top,right,bottom
truck 0.89855,341,514,625,703
truck 0.54360,774,556,1076,716
bus 0.79955,730,376,911,558
motorbike 0.81576,572,311,606,347
person 0.83663 motorbike 0.76521,390,282,415,327
motorbike 0.70779,347,231,371,262
motorbike 0.61762,151,538,198,623
motorbike 0.59799,469,467,517,525
car 0.95742,451,278,558,375
car 0.93292,285,422,438,598
car 0.90493,217,359,340,486
person 0.80105,594,566,646,634
person 0.77868,469,440,514,506
person 0.63804,597,267,623,303
