object_probs,left,top,right,bottom
motorbike 0.92762,346,250,368,281
motorbike 0.83555,298,249,315,273
motorbike 0.64281,151,531,199,628
motorbike 0.55956,306,252,324,277
car 0.76365,291,201,312,217
person 0.65674,146,501,195,614
person 0.62267,294,234,313,258
person 0.51135,359,235,375,256
