object_probs,left,top,right,bottom
truck 0.94152,336,510,626,712
truck 0.92361,478,385,700,564
car 0.68957 truck 0.50339,285,422,435,607
motorbike 0.62519,149,535,197,624
car 0.98381,467,256,559,331
car 0.97241,293,228,346,276
car 0.93315,216,362,340,485
person 0.69032,596,266,623,304
person 0.56068,582,271,609,305
