object_probs,left,top,right,bottom
motorbike 0.91935,495,424,557,480
motorbike 0.91539,805,356,850,421
motorbike 0.80677,935,502,1012,575
car 0.99674,494,274,597,349
car 0.99652,398,290,492,359
car 0.99345,486,342,633,447
car 0.99270,621,419,831,556
car 0.98574,252,496,437,711
car 0.98416,610,318,750,411
car 0.96804,935,543,1079,719
car 0.86806,284,239,317,281
person 0.92061,547,671,609,719
person 0.78335,806,336,843,407
person 0.76162,949,467,1012,530
person 0.74406,499,391,554,471
