object_probs,left,top,right,bottom
truck 0.81142,350,205,442,290
motorbike 0.92024,890,421,960,478
motorbike 0.88193,599,333,639,367
person 0.60575 motorbike 0.76523,475,268,499,302
motorbike 0.51092,403,443,453,502
car 0.90228,445,342,590,445
person 0.80646,405,404,449,463
person 0.70860,600,305,637,363
person 0.53389,603,309,630,342
person 0.51156,455,255,475,282
