object_probs,left,top,right,bottom
motorbike 0.92941,549,461,610,528
motorbike 0.87665,396,261,427,303
motorbike 0.86562,815,496,892,586
motorbike 0.85704,506,333,604,400
motorbike 0.78696,902,435,983,502
car 0.96910,252,398,405,549
car 0.93837,430,631,682,713
person 0.90296,550,424,601,485
person 0.60932,828,461,882,532
person 0.56004,920,408,965,467
person 0.51672,395,250,421,288
