object_probs,left,top,right,bottom
truck 0.81463,327,490,640,705
motorbike 0.95218,778,478,846,560
motorbike 0.92621,918,440,997,507
car 0.89929,282,420,440,601
person 0.89952,784,445,843,542
person 0.68632,243,433,283,514
