object_probs,left,top,right,bottom
motorbike 0.97919,582,479,650,557
motorbike 0.93604,959,457,1047,527
motorbike 0.89180,413,267,441,307
motorbike 0.83928,893,536,982,630
motorbike 0.78608,542,381,587,431
motorbike 0.71032,545,340,628,401
car 0.94511,265,414,422,562
car 0.53453,487,663,652,717
person 0.89539,586,442,639,511
person 0.87629,910,496,969,579
person 0.71737,986,421,1031,490
person 0.68690,407,255,433,287
