object_probs,left,top,right,bottom
truck 0.82917,325,488,640,705
motorbike 0.96333,769,477,844,558
motorbike 0.86837,909,441,989,501
motorbike 0.53421,330,229,345,252
car 0.86370,281,419,439,603
car 0.69996,197,307,280,399
person 0.86147,777,444,830,539
person 0.59362,244,430,284,515
