object_probs,left,top,right,bottom
motorbike 0.88624,987,436,1075,517
motorbike 0.78062,318,232,337,263
motorbike 0.70428,897,558,990,671
motorbike 0.64059,146,539,193,617
person 0.57474,899,526,985,656
person 0.76244,137,492,184,584
person 0.66936,918,520,971,593
