object_probs,left,top,right,bottom
truck 0.86147,343,515,625,713
bus 0.81482,440,364,644,541
motorbike 0.58437,150,537,197,623
motorbike 0.51489,339,227,355,251
car 0.99127,430,249,513,312
car 0.91222,283,224,327,263
car 0.86819,214,358,341,486
car 0.80090,287,425,434,606
car 0.57869,284,210,319,237
person 0.72838,597,266,622,303
person 0.70009,595,567,646,633
person 0.51918,594,573,666,697
