object_probs,left,top,right,bottom
truck 0.93439,343,501,623,705
truck 0.75709,659,360,842,504
car 0.64482,649,355,837,511
bus 0.86683,855,433,1071,655
bus 0.52353,779,490,1072,719
motorbike 0.80222,488,357,525,417
motorbike 0.52715,582,261,628,307
car 0.80714,213,358,338,485
car 0.80567,286,422,440,608
person 0.88552,486,338,521,405
person 0.67065,291,645,362,719
person 0.55065,704,339,722,363
