object_probs,left,top,right,bottom
truck 0.97583,564,443,847,667
truck 0.95552,344,509,621,712
motorbike 0.73876,405,249,430,282
motorbike 0.60646,149,536,198,625
car 0.98726,329,242,390,298
car 0.93643,286,423,437,602
car 0.92181,581,282,711,388
car 0.88680,209,358,340,486
car 0.65781,332,215,357,241
car 0.54171,291,197,314,218
