object_probs,left,top,right,bottom
truck 0.96059,825,458,1075,706
motorbike 0.78071,672,379,723,443
motorbike 0.58192,698,364,741,418
car 0.98976,441,260,527,327
car 0.96493,365,269,436,330
car 0.82582,810,393,1002,504
person 0.79403,671,360,719,423
person 0.58833,700,341,727,373
