object_probs,left,top,right,bottom
motorbike 0.96819,351,266,370,295
motorbike 0.96180,474,437,516,511
motorbike 0.86828,285,287,308,318
motorbike 0.85354,497,338,535,393
person 0.51100 motorbike 0.76550,284,275,306,307
car 0.55295,608,306,761,424
person 0.94100,348,254,368,287
person 0.86978,496,325,535,385
person 0.80481,472,416,512,493
person 0.65898,242,376,275,451
