object_probs,left,top,right,bottom
truck 0.93818,334,496,630,703
truck 0.88711,881,404,1079,551
motorbike 0.97490,628,427,686,479
motorbike 0.77799,733,361,780,420
motorbike 0.58751,622,398,686,466
car 0.93730,224,303,284,361
car 0.82783,273,409,439,588
car 0.53230,292,198,315,218
person 0.91060,629,387,677,446
person 0.60202,738,352,768,388
person 0.59491,732,348,774,404
person 0.53875,595,266,622,303
