object_probs,left,top,right,bottom
motorbike 0.91575,312,268,333,303
motorbike 0.56156,941,496,1024,578
car 0.99894,360,278,450,348
car 0.99797,375,429,554,608
car 0.98976,621,405,827,554
car 0.97153,476,330,642,459
car 0.96391,941,548,1079,717
car 0.95551,257,535,468,710
car 0.93751,741,360,963,506
car 0.87558,450,304,570,404
car 0.68312,288,199,313,218
person 0.88514,613,579,689,701
person 0.67172,311,214,329,241
