object_probs,left,top,right,bottom
truck 0.90931,345,512,626,710
motorbike 0.90013,947,493,1023,578
motorbike 0.83528,530,487,596,602
motorbike 0.64256,147,538,198,622
person 0.55613,941,460,1023,569
car 0.83870,285,424,437,606
car 0.83614,214,361,339,488
car 0.56631,259,254,307,319
car 0.56416,204,332,285,418
person 0.87017,538,472,590,559
person 0.63073,956,452,1010,536
person 0.52454,596,267,621,303
