object_probs,left,top,right,bottom
truck 0.67085,278,436,487,639
truck 0.61208,665,374,869,520
car 0.71028,671,364,868,514
bus 0.97688,877,430,1079,657
person 0.50762 motorbike 0.87372,331,271,359,304
motorbike 0.75701,451,329,478,366
motorbike 0.73461,373,306,394,342
motorbike 0.66696,571,264,617,310
motorbike 0.58997,155,562,198,630
motorbike 0.54368,371,291,394,325
car 0.78176,210,361,338,485
car 0.65405,300,436,476,605
person 0.71317,728,654,798,719
person 0.61712,684,506,752,573
