object_probs,left,top,right,bottom
truck 0.95798,335,503,628,708
motorbike 0.72995,150,539,198,621
car 0.90235,286,423,438,603
car 0.87885,226,354,326,487
car 0.81997,285,202,332,246
car 0.78186,298,222,332,251
car 0.77994,287,286,394,387
car 0.71424,214,338,294,410
person 0.59721,596,568,667,702
person 0.56250,598,268,622,302
