object_probs,left,top,right,bottom
motorbike 0.83737,487,288,520,324
motorbike 0.82901,515,301,553,355
motorbike 0.63938,867,615,1002,713
car 0.99153,326,472,520,677
person 0.61081,489,274,516,310
person 0.58794,759,394,799,462
person 0.57440,899,579,979,660
