object_probs,left,top,right,bottom
motorbike 0.90422,450,398,489,455
motorbike 0.80693,601,315,640,369
motorbike 0.66442,532,284,570,342
person 0.50822,536,289,565,327
person 0.62268,601,304,639,365
car 0.99600,372,275,463,356
car 0.99468,797,475,1067,685
car 0.98638,278,273,337,339
car 0.98324,456,307,568,407
car 0.98067,552,368,724,507
car 0.66111,371,680,532,719
person 0.57010,292,215,304,238
