object_probs,left,top,right,bottom
truck 0.87655,356,523,615,709
bus 0.72119,859,434,1074,649
motorbike 0.96592,720,503,797,574
motorbike 0.89567,395,248,412,276
motorbike 0.74138,573,265,617,311
motorbike 0.63457,153,559,198,630
motorbike 0.58526,383,394,421,459
car 0.93818,282,428,451,602
car 0.91435,640,356,841,490
car 0.83214,208,355,336,488
person 0.95005,729,450,785,540
person 0.80319,292,645,361,716
person 0.64526,380,373,418,452
person 0.55807,568,513,620,603
