object_probs,left,top,right,bottom
motorbike 0.79620,361,329,392,375
car 0.99464,656,425,891,575
car 0.99278,447,312,555,396
car 0.98804,365,280,454,351
car 0.98465,513,358,663,470
car 0.98038,487,546,775,710
car 0.96382,273,239,327,289
car 0.95985,284,559,498,716
car 0.56991,309,215,329,239
car 0.54674,289,198,319,220
