object_probs,left,top,right,bottom
motorbike 0.95483,409,362,450,422
motorbike 0.84437,935,503,1012,575
motorbike 0.76520,761,358,821,408
car 0.99676,369,276,455,341
car 0.99501,231,493,413,673
car 0.99480,465,338,603,437
car 0.99244,469,266,562,335
car 0.98889,616,407,830,556
car 0.97550,935,543,1078,719
car 0.92851,565,305,684,401
car 0.70008,268,228,302,261
person 0.94350,547,671,609,719
person 0.73740,948,467,1012,532
