object_probs,left,top,right,bottom
car 0.99887,365,279,456,352
car 0.98333,620,404,842,560
car 0.97852,490,349,651,462
car 0.97176,261,535,473,703
car 0.94945,420,485,618,678
car 0.94118,448,313,555,391
car 0.92537,928,419,1079,565
car 0.89409,1016,587,1079,719
person 0.84838,322,288,347,333
