object_probs,left,top,right,bottom
truck 0.86798,337,491,628,705
motorbike 0.87138,914,560,1028,665
motorbike 0.80321,443,266,466,303
motorbike 0.77910,225,479,269,585
motorbike 0.69873,314,232,332,255
motorbike 0.65737,321,248,336,272
motorbike 0.59711,369,248,385,274
motorbike 0.56238,289,248,301,271
motorbike 0.54372,150,534,198,626
car 0.99316,214,347,292,429
car 0.90781,291,419,437,603
person 0.82259,229,462,273,577
person 0.66167,145,501,194,612
person 0.62628,938,508,1013,618
