object_probs,left,top,right,bottom
person 0.72918 motorbike 0.79971,412,252,432,283
motorbike 0.68228,299,376,335,437
car 0.99353,468,317,589,413
car 0.98713,323,262,395,321
car 0.95906,483,534,743,712
car 0.95380,677,411,910,580
car 0.65221,309,232,331,259
person 0.69552,514,298,538,322
person 0.52652,298,364,333,426
