object_probs,left,top,right,bottom
motorbike 0.96715,517,306,545,341
motorbike 0.88328,725,378,785,449
motorbike 0.84633,391,490,432,582
motorbike 0.82198,482,286,507,315
person 0.90004,481,271,506,309
car 0.99188,519,336,664,449
car 0.95562,346,273,428,338
car 0.95436,815,471,1075,688
car 0.86645,312,236,373,279
person 0.82286,517,295,542,329
person 0.61270,389,472,429,565
