object_probs,left,top,right,bottom
truck 0.85073,348,203,444,289
motorbike 0.93766,887,420,960,478
motorbike 0.91808,599,332,639,367
person 0.55205 motorbike 0.83071,476,268,498,303
motorbike 0.62594,404,442,453,501
motorbike 0.62325,532,293,558,325
car 0.94651,448,342,586,448
person 0.78488,405,404,448,463
person 0.64235,599,305,638,363
person 0.62229,604,302,623,327
person 0.62022,603,309,631,340
person 0.59282,899,395,946,467
person 0.50505,455,254,475,283
