object_probs,left,top,right,bottom
motorbike 0.80270,161,500,200,568
motorbike 0.67847,374,338,410,389
car 0.99248,445,314,559,396
car 0.99244,292,571,509,719
car 0.99108,683,435,909,592
car 0.98992,369,280,454,350
car 0.98492,517,357,671,473
car 0.97768,281,246,332,297
car 0.93763,557,593,833,718
person 0.78064,432,251,449,284
