object_probs,left,top,right,bottom
motorbike 0.90334,535,309,569,348
motorbike 0.74957,464,272,487,300
person 0.51980,467,271,493,303
car 0.99278,344,273,432,332
car 0.69764,291,197,315,217
person 0.62279,538,298,565,327
