object_probs,left,top,right,bottom
truck 0.94850,328,499,625,707
motorbike 0.71687,151,539,198,621
car 0.95445,331,222,380,265
car 0.84016,214,360,342,487
car 0.81703,285,422,435,603
car 0.70616,287,204,314,229
car 0.59030,218,339,294,408
person 0.80562,602,567,653,638
person 0.63222,598,267,622,303
person 0.55826,140,506,184,603
