object_probs,left,top,right,bottom
truck 0.95468,344,510,623,714
truck 0.81660,525,425,794,626
motorbike 0.86495,394,246,413,274
motorbike 0.64425,148,535,198,624
car 0.98440,317,238,373,289
car 0.91282,540,277,660,372
car 0.86841,216,359,340,486
car 0.85747,285,423,436,603
car 0.63591,290,197,312,218
