object_probs,left,top,right,bottom
truck 0.97562,802,292,1078,599
truck 0.76543,327,206,401,273
motorbike 0.90270,416,252,444,282
person 0.70489 motorbike 0.84714,530,289,558,329
motorbike 0.80756,468,270,492,301
motorbike 0.77971,350,399,388,458
motorbike 0.76413,741,362,789,412
car 0.93858,380,305,477,380
car 0.51471,293,211,312,239
person 0.73444,350,373,378,413
person 0.67169,350,378,384,444
