object_probs,left,top,right,bottom
truck 0.69121,698,358,906,530
car 0.98129,354,244,418,287
car 0.96002,283,243,329,288
car 0.83316,282,205,310,233
car 0.56472,693,372,904,520
car 0.50272,326,212,358,235
