object_probs,left,top,right,bottom
truck 0.89648,671,301,941,487
motorbike 0.79798,935,503,1012,575
car 0.99662,429,254,503,317
car 0.99277,621,411,829,562
car 0.99170,326,256,385,313
car 0.97417,387,301,496,385
car 0.97284,935,543,1079,719
car 0.97242,497,284,598,358
car 0.94260,199,409,312,542
car 0.54079,293,201,314,217
person 0.91745,547,670,608,719
person 0.72220,595,566,628,669
person 0.62442,945,465,1014,531
