object_probs,left,top,right,bottom
truck 0.87334,408,267,563,375
motorbike 0.83840,593,312,623,349
motorbike 0.52415,963,463,1046,532
car 0.99904,596,395,790,532
car 0.98144,290,253,350,309
car 0.97554,369,234,435,282
car 0.95346,258,223,308,265
car 0.93416,936,543,1079,719
car 0.63264,289,202,312,219
car 0.62795,250,198,267,213
person 0.83614,547,671,609,719
person 0.69411,586,288,624,341
person 0.65506,602,566,679,702
person 0.51624,585,292,613,325
