object_probs,left,top,right,bottom
truck 0.80004,199,350,352,498
motorbike 0.92842,725,387,789,442
motorbike 0.89892,653,344,699,394
car 0.95038,269,223,307,260
car 0.60149,452,623,690,710
person 0.80189,654,322,697,381
person 0.62938,732,360,777,424
