object_probs,left,top,right,bottom
motorbike 0.81134,844,620,963,714
motorbike 0.66161,609,642,686,719
car 0.99809,333,260,409,329
car 0.99090,295,367,422,485
car 0.99036,621,415,826,559
car 0.98505,933,541,1079,718
car 0.98471,595,314,743,412
car 0.98213,494,349,643,461
car 0.96406,827,384,1072,513
car 0.95295,258,539,465,704
car 0.95277,444,308,547,391
person 0.98406,857,574,953,705
person 0.90565,548,675,610,719
person 0.54582,602,570,680,698
