object_probs,left,top,right,bottom
motorbike 0.94695,618,400,665,459
motorbike 0.78080,518,343,566,391
motorbike 0.57300,274,212,286,227
person 0.95503,278,516,323,604
person 0.94891,619,361,662,428
person 0.77402,516,324,557,379
person 0.62334,519,322,545,347
