object_probs,left,top,right,bottom
truck 0.92672,342,501,620,705
truck 0.79707,654,361,848,504
truck 0.70695,741,482,1071,718
car 0.63582,648,357,836,510
motorbike 0.92505,545,397,585,459
motorbike 0.68692,835,397,903,468
motorbike 0.58743,150,542,198,622
car 0.87646,212,358,338,487
car 0.87134,286,421,442,606
person 0.77860,538,363,578,427
person 0.73603,842,389,894,469
person 0.55052,320,212,334,242
