object_probs,left,top,right,bottom
truck 0.87428,408,267,563,375
motorbike 0.83352,593,312,623,349
motorbike 0.52781,963,463,1046,532
car 0.99906,596,395,790,532
car 0.98095,290,253,350,309
car 0.97490,369,234,435,282
car 0.95397,258,223,308,265
car 0.93079,936,543,1079,719
car 0.63437,289,202,312,219
car 0.62490,250,198,266,213
person 0.83967,547,671,609,719
person 0.69177,586,288,624,341
person 0.64839,602,566,679,702
person 0.51839,585,292,613,325
